Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Chino, CA",,retail,445120,ExtraMile,"14082 Red Hill Avenue, Tustin, CA, 92780",,,33.7324715,-117.8160745,,,w_495238766,"shop=convenience, brand=ExtraMile"
"Chino, CA",,retail,445120,ampm,"1727 East Dyer Road, Santa Ana, CA, 92705",,,33.7091917,-117.8487636,,,w_501404708,"shop=convenience, brand=ampm"
"Chino, CA",,retail,445120,7-Eleven,"1700 East Dyer Road, Santa Ana, CA, 92705",,https://www.7-eleven.com/locations/ca/santa-ana/1700-e-dyer-road-33155,33.7079759,-117.8502072,,,w_501404712,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445120,Panther Express,,,,34.1471334,-117.5732341,,,w_501598204,shop=convenience
"Chino, CA",,retail,445110,Walmart Neighborhood Market,"1445 East Foothill Boulevard, Upland, CA, 91786",+1 909-942-4931,https://www.walmart.com/store/5691-upland-ca,34.1084644,-117.62968,,,w_502500053,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,445110,H Mart,"2600,2610 Alton Parkway, Irvine, CA, 92606",,,33.6892251,-117.8344534,,,w_504262121,"shop=supermarket, brand=H Mart"
"Chino, CA",,retail,445120,Circle K,,,,33.672888,-117.6554359,,,w_505350040,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445110,Walmart Supercenter,"1120 South Mount Vernon Avenue, Colton, CA, 92324",+1 909-783-0497,https://www.walmart.com/store/1692-colton-ca,34.0500968,-117.3062887,,,w_506900965,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,453110,Inland Flowers,,,,34.0643588,-117.2846133,,,w_506904781,shop=florist
"Chino, CA",,retail,445110,Stater Bros.,"14171 Red Hill Avenue, Tustin, CA, 92780",+1 714-544-1812,https://www.staterbros.com/stores/37,33.7321747,-117.8178639,,,w_512182526,"shop=supermarket, brand=Stater Bros."
"Chino, CA",,retail,445120,Circle K,,,,33.8867497,-117.3317229,,,w_534605113,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,452210,Ross,"5445 Moreno Street, Montclair, CA, 91763-1632",+1 909-920-5055,,34.0874633,-117.6861232,,,w_537845358,"shop=department_store, brand=Ross"
"Chino, CA",,retail,445110,Walmart Supercenter,"1366 South Riverside Avenue, Rialto, CA, 92376",+1 909-546-3491,https://www.walmart.com/store/1862-rialto-ca,34.076325,-117.3736491,,,w_538449879,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,452210,Walmart,"17251 Foothill Boulevard, Fontana, CA, 92335",+1 909-355-6922,https://www.walmart.com/store/1756-fontana-ca,34.1056669,-117.4281189,,,w_538699210,"shop=department_store, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,445110,Sprouts Farmers Market,"17482 Yorba Linda Boulevard, Yorba Linda, CA, 92886",+1 714-572-3535,https://www.sprouts.com/store/ca/yorba-linda/yorba-linda-blvd/,33.8874808,-117.8290851,,,w_539532111,"shop=supermarket, brand=Sprouts Farmers Market"
"Chino, CA",,retail,445110,Walmart Supercenter,"16555 Von Karman Avenue, Irvine, CA, 92606",+1 949-623-7467,https://www.walmart.com/store/5644-irvine-ca,33.6988147,-117.8357219,,,w_542168700,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,445310,"""Doc"" Pemberton's Refresh Station",,,,33.8429335,-118.0008471,,,w_542685200,shop=beverages
"Chino, CA",,retail,445120,Circle K,,,,34.0052572,-117.4247182,,,w_545514482,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,Tony's Market,,,,34.0037695,-117.4214728,,,w_545514505,shop=convenience
"Chino, CA",,retail,446110,Rite Aid,"1700 West Whittier Boulevard, La Habra, CA, 90631",,,33.9389981,-117.9653504,,,w_546192867,"shop=chemist, brand=Rite Aid"
"Chino, CA",,retail,453991,Monrovia Cigarettes,"336 West Huntington Drive, Monrovia, CA, 91016",,,34.1401915,-118.0068037,,,w_546204665,shop=tobacco
"Chino, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/rancho-cucamonga-ca-pharmacies/8956-foothill-blvd-rancho-cucamonga-ca-91730/storeid=10914,34.1076863,-117.6099468,,,w_546490216,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,445110,99 Ranch Market,,,,33.9993197,-117.7159903,,,w_546613164,"shop=supermarket, brand=99 Ranch Market"
"Chino, CA",,retail,452210,Ross,,,,34.0001924,-117.7160406,,,w_546613166,"shop=department_store, brand=Ross"
"Chino, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-6400+haven+ave-rancho+cucamonga-ca-91737/id=5652,34.1383949,-117.5765197,,,w_550937454,"shop=chemist, brand=Walgreens"
"Chino, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/rancho-cucamonga/10477-alta-loma-drive-33308,34.1375434,-117.5763225,,,w_550937459,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,446120,QT Nails & Spa,"1500 East Village Way, Orange, CA, 92865",714-685-6915,https://www.qtnailsoforange.com/,33.8297219,-117.8376666,,,w_554285192,shop=beauty
"Chino, CA",,retail,446120,The Lash Lounge,"1500 East Village Way, Orange, CA, 92865",714-904-1255,https://www.thelashlounge.com/ca-orange-village-at-orange/,33.8296617,-117.8376655,,,w_554285193,"shop=beauty, brand=The Lash Lounge"
"Chino, CA",,retail,445110,Sprouts Farmers Market,"1500 East Village Way, Orange, CA, 92865",+1 714-464-1060,https://www.sprouts.com/store/ca/orange/e-village-way/,33.8270579,-117.8377658,,,w_554285197,"shop=supermarket, brand=Sprouts Farmers Market"
"Chino, CA",,retail,445310,,,,,33.818538,-117.8813287,,,w_554589288,shop=alcohol
"Chino, CA",,retail,445120,76,3275 East Foothill Boulevard,,,34.1504125,-118.0828768,,,w_556145994,"shop=convenience, brand=76"
"Chino, CA",,retail,446120,Expectation Nails & Spa,"8610 California Avenue, Riverside, CA, 92504",+1-951-687-9999,,33.9357183,-117.4348398,,,w_559600551,shop=beauty
"Chino, CA",,retail,453991,USA Tobacco,,,,33.9455587,-117.4367895,,,w_560826276,shop=tobacco
"Chino, CA",,retail,445110,Ralphs,"4444 University Parkway, San Bernardino, CA, 92407",+1 909-880-2253,https://www.ralphs.com/stores/grocery/ca/san-bernardino/university-town-center/703/00753,34.1696593,-117.334344,,,w_561419832,"shop=supermarket, brand=Ralphs"
"Chino, CA",,retail,445120,Rocket,6020 Arlington Avenue,,,33.9456605,-117.4342135,,,w_562609840,"shop=convenience, brand=Rocket"
"Chino, CA",,retail,445110,Walmart Supercenter,"1340 South Beach Boulevard, La Habra, CA, 90631",+1 562-694-2707,https://www.walmart.com/store/3248-la-habra-ca,33.9147016,-117.9661854,,,w_563170299,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,445120,7-Eleven,"12202 South Street, Artesia, CA, 90701",+1 562-402-2411,https://www.7-eleven.com/locations/ca/artesia/12202-south-st-37052,33.8582719,-118.0716722,,,w_563747844,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445310,Eddie's Liquor,,,,33.8322745,-118.0193472,,,w_573887526,shop=alcohol
"Chino, CA",,retail,445120,,,,,34.0335623,-117.3141108,,,w_578905157,shop=convenience
"Chino, CA",,retail,445110,Stater Bros.,"22201 Barton Road, Grand Terrace, CA, 92313",+1 909-824-1053,https://www.staterbros.com/stores/188,34.0325192,-117.320436,,,w_578905169,"shop=supermarket, brand=Stater Bros."
"Chino, CA",,retail,446110,Walgreens,"22456 Barton Road, Grand Terrace, CA, 92313",,https://www.walgreens.com/locator/walgreens-22456+barton+rd-grand+terrace-ca-92313/id=12841,34.0344557,-117.3146168,,,w_579067420,"shop=chemist, brand=Walgreens"
"Chino, CA",,retail,445120,ExtraMile,,,,33.8474514,-117.9585886,,,w_580179898,"shop=convenience, brand=ExtraMile"
"Chino, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/fontana/15264-summit-ave-33656,34.1498682,-117.4732719,,,w_586387342,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445110,Stater Bros.,"15222 Summit Avenue, Fontana, CA, 92336",+1 909-463-2490,https://www.staterbros.com/stores/175,34.1513396,-117.4755223,,,w_586387348,"shop=supermarket, brand=Stater Bros."
"Chino, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/fontana/5189/,34.1521129,-117.475353,,,w_586387350,"shop=variety_store, brand=Dollar Tree"
"Chino, CA",,retail,452210,Ross,"15254 Summit Avenue, Fontana, CA, 92336",,https://www.rossstores.com/store-locator/,34.1527158,-117.4740648,,,w_586387354,"shop=department_store, brand=Ross"
"Chino, CA",,retail,445120,ampm,"2791 East Lincoln Avenue, Anaheim, CA, 92806",,,33.8375861,-117.8721373,,,w_587768863,"shop=convenience, brand=ampm"
"Chino, CA",,retail,452210,Nordstrom,,,https://www.nordstrom.com/store-details/nordstrom-south-coast-plaza,33.6924791,-117.8897067,,,w_589101109,"shop=department_store, brand=Nordstrom, operator=Nordstrom"
"Chino, CA",,retail,452210,Sears,,,,33.6923625,-117.8874436,,,w_589105673,"shop=department_store, brand=Sears"
"Chino, CA",,retail,445120,Easy Shop Market,"8694 Arrow Route, Rancho Cucamonga, CA, 91730",+1 909 982 7332,,34.099607,-117.6156138,,,w_598207022,shop=convenience
"Chino, CA",,retail,445310,,,,,34.106094,-117.6102156,,,w_598525313,shop=alcohol
"Chino, CA",,retail,452210,Target,"1931 Campus Avenue, Upland, CA, 91786",+1 909-985-0348,https://www.target.com/sl/upland/1834,34.1336388,-117.6406726,,,w_599072863,"shop=department_store, brand=Target"
"Chino, CA",,retail,446120,Ulta Beauty,"1927 Campus Avenue, Upland, CA, 91786",+1 909-931-0608,https://www.ulta.com/stores/upland-ca-174,34.133407,-117.6415367,,,w_599072864,"shop=cosmetics, brand=Ulta Beauty"
"Chino, CA",,retail,452210,Kohl's,"1923 Campus Avenue, Upland, CA, 91786",+1 909-931-2103,https://www.kohls.com/stores/ca/upland-607.shtml,34.1336387,-117.6421945,,,w_599072865,"shop=department_store, brand=Kohl's"
"Chino, CA",,retail,445110,Albertsons,"1910 North Campus Avenue, Upland, CA, 91784",+1 909-946-4447,https://local.albertsons.com/ca/upland/1910-n-campus-ave.html,34.1311697,-117.6376262,,,w_599072946,"shop=supermarket, brand=Albertsons"
"Chino, CA",,retail,445310,BevMo!,,,,34.1320006,-117.6358943,,,w_599072949,"shop=alcohol, brand=BevMo!"
"Chino, CA",,retail,452210,TJ Maxx,,,,34.1321928,-117.6349656,,,w_599072950,"shop=department_store, brand=TJ Maxx"
"Chino, CA",,retail,446120,Sephora,,,,34.1326658,-117.6332508,,,w_599072954,"shop=cosmetics, brand=Sephora"
"Chino, CA",,retail,445120,Valero,,,,34.0990332,-117.6114382,,,w_599413813,"shop=convenience, brand=Valero"
"Chino, CA",,retail,452319,99 Cents Only Stores,"1516 East Amar Road, West Covina, CA, 91792",,https://locations.99only.com/ca/westcovina/discount-store-428.html,34.0294053,-117.9141193,,,w_601828480,"shop=variety_store, brand=99 Cents Only Stores"
"Chino, CA",,retail,445110,Island Pacific Supermarket,"1512 East Amar Road, West Covina, CA, 91792",,,34.0295489,-117.9145905,,,w_601828482,shop=supermarket
"Chino, CA",,retail,445120,ampm,,,,33.8465813,-117.942372,,,w_605102256,"shop=convenience, brand=ampm"
"Chino, CA",,retail,445110,Vallarta,,,,33.8313163,-117.9664808,,,w_605744145,"shop=supermarket, brand=Vallarta"
"Chino, CA",,retail,445120,Food Mart,,,,33.9279312,-117.4206195,,,w_609836056,shop=convenience
"Chino, CA",,retail,452210,Target,"855 East Birch Street, Brea, CA, 92821",+1-714-989-5013,https://www.target.com/sl/brea/2482,33.9191314,-117.8874844,,,w_614353713,"shop=department_store, brand=Target"
"Chino, CA",,retail,445110,Stater Bros.,"5571 Mission Boulevard, Riverside, CA, 92509",+1 951-686-1506,https://www.staterbros.com/stores/14,33.9976373,-117.4054063,,,w_617346654,"shop=supermarket, brand=Stater Bros."
"Chino, CA",,retail,445110,ALDI,"1001 East Imperial Highway, La Habra, CA, 90631-7451",+1 714-644-8503,https://stores.aldi.us/ca/la-habra/1001-e-imperial-hwy,33.917932,-117.9346904,,,w_617900916,"shop=supermarket, brand=ALDI"
"Chino, CA",,retail,445120,Shell,,+1-714-992-4025,https://find.shell.com/us/fuel/10007966-101-e-imperial-hwy,33.9176651,-117.9457931,,,w_617970928,"shop=convenience, amenity=fuel, brand=Shell"
"Chino, CA",,retail,445120,Circle K,"12892 Newport Avenue, Tustin, CA, 92780",,,33.750127,-117.8095775,,,w_621500489,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,446110,CVS Pharmacy,"1676 West Katella Avenue, Anaheim, CA, 92802",+1-714-956-5920,https://www.cvs.com/store-locator/anaheim-ca-pharmacies/1676-west-katella-avenue-anaheim-ca-92802/storeid=8874,33.8027716,-117.9405906,,,w_622496783,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,445110,Northgate Market,,,,33.833105,-118.0119995,,,w_625037931,shop=supermarket
"Chino, CA",,retail,445120,Food Mart,,,,33.8083714,-117.8675938,,,w_626071244,shop=convenience
"Chino, CA",,retail,445120,,,,,33.8382359,-117.88025,,,w_627040066,shop=convenience
"Chino, CA",,retail,445120,ExtraMile,"2530 East La Palma Avenue, Anaheim, CA, 92806",+1-714-808-6547,,33.8468764,-117.8800473,,,w_627915179,"shop=convenience, brand=ExtraMile"
"Chino, CA",,retail,445120,7-Eleven,"2538 East La Palma Avenue, Anaheim, CA, 92806",+1 714-774-6551,https://www.7-eleven.com/locations/ca/anaheim/2538-e-la-palma-ave-13800,33.8467868,-117.879633,,,w_627915180,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445310,Vendome Wine & Spirits,"3115 Yorba Linda Boulevard, Fullerton, CA, 92831",,https://www.vendomes.com/,33.8894864,-117.8711289,,,w_630033466,shop=alcohol
"Chino, CA",,retail,445120,World Express,,,,33.8509495,-117.9246359,,,w_636057037,shop=convenience
"Chino, CA",,retail,446120,Polished Bar,"2139 North Tustin Street, Orange, CA, 92865",+1-714-998-9908,,33.8237394,-117.8352944,,,w_639574261,shop=beauty
"Chino, CA",,retail,453991,Smoke Shack,"203 South Manchester Avenue, Anaheim, CA, 92802",,,33.8302791,-117.9307601,,,w_645069245,shop=tobacco
"Chino, CA",,retail,445120,,"1222 East 1st Street, Santa Ana, CA, 92701",,,33.7450488,-117.8524356,,,w_647098054,shop=convenience
"Chino, CA",,retail,445310,"""Doc"" Pemberton's Refresh Station",,,,33.8462442,-117.9984549,,,w_660103525,shop=beverages
"Chino, CA",,retail,445120,,,,,33.8395925,-117.8897312,,,w_661061755,shop=convenience
"Chino, CA",,retail,446120,Elite Nails & Spa,"17767 Santiago Boulevard, Villa Park, CA, 92861",714-974-4948,http://elitenailclub.com/,33.8154913,-117.8223514,,,w_662207804,shop=beauty
"Chino, CA",,retail,446120,The Young American Salon,"17767 Santiago Boulevard, Villa Park, CA, 92861",+1-714-941-5401,https://www.theyoungamerican.com/,33.8156028,-117.8223637,,,w_662207806,shop=beauty
"Chino, CA",,retail,453110,The Flowery,"17787 Santiago Boulevard, Villa Park, CA, 92861",‭+1-714-637-1253,https://theflowery.net,33.8153993,-117.8219218,,,w_663607354,shop=florist
"Chino, CA",,retail,446120,Club Skin Gym,"17757 Santiago Boulevard, Villa Park, CA, 92861",+1-714-363-3431,https://www.clubskingym.com/,33.8153978,-117.821991,,,w_663607357,shop=beauty
"Chino, CA",,retail,446120,The Plantation Day Spa & Salon,"17849 Santiago Boulevard, Villa Park, CA, 92861",‭+1-714-637-6954,,33.8154186,-117.8208614,,,w_663607358,shop=beauty
"Chino, CA",,retail,445110,Ralphs,"17801 Santiago Boulevard, Villa Park, CA, 92861",+1 714-998-0041,https://www.ralphs.com/stores/details/703/00068,33.8154872,-117.8216274,,,w_663623184,"shop=supermarket, brand=Ralphs"
"Chino, CA",,retail,445120,,,,,34.1082598,-117.5938039,,,w_663883704,shop=convenience
"Chino, CA",,retail,445120,,,,,34.108854,-117.5938395,,,w_663883705,shop=convenience
"Chino, CA",,retail,445120,,,,,34.1063209,-117.5970602,,,w_664009268,shop=convenience
"Chino, CA",,retail,446120,Suzie's Beauty Supply & Salon,"17853 Santiago Boulevard, Villa Park, CA, 92861",‭+1-714-637-6610,,33.8148472,-117.8205311,,,w_664263476,shop=beauty
"Chino, CA",,retail,445110,Stater Bros.,"8770 Base Line Road, Alta Loma, CA, 91701",,https://www.staterbros.com/stores/53/,34.1226962,-117.6146174,,,w_665702848,"shop=supermarket, brand=Stater Bros."
"Chino, CA",,retail,446110,CVS Pharmacy,,,,33.9194738,-117.4896926,,,w_665996269,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/corona-ca-pharmacies/11950-de-palma-rd-corona-ca-92883/storeid=8816,33.7467547,-117.4513385,,,w_665996271,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,445110,Albertsons,"1260 East Ontario Avenue, Corona, CA, 92881",+1 951-734-8451,https://local.albertsons.com/ca/corona/1260-e-ontario-ave.html,33.846809,-117.5423286,,,w_669772108,"shop=supermarket, brand=Albertsons"
"Chino, CA",,retail,445110,Walmart Supercenter,"1290 East Ontario Avenue, Corona, CA, 92881",+1 951-278-0924,https://www.walmart.com/store/2842-corona-ca,33.8460508,-117.5413059,,,w_669772110,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,445120,,,,,33.8422753,-117.5338773,,,w_669772175,shop=convenience
"Chino, CA",,retail,445120,ampm,,,,33.8441706,-117.5361071,,,w_669772191,"shop=convenience, brand=ampm"
"Chino, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/corona-ca-pharmacies/1299-e-ontario-ave-corona-ca-92881/storeid=9190,33.8472243,-117.539576,,,w_669772207,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,445120,ExtraMile,"12659 Foothill Boulevard, Rancho Cucamonga, CA, 91701",,https://www.chevronextramile.com/station-finder/12659-foothill-blvd.-rancho-cucamonga-ca-91701-id201595/,34.105876,-117.5290952,,,w_672393062,"shop=convenience, brand=ExtraMile"
"Chino, CA",,retail,445120,,"51 Technology Drive, Irvine, CA, 92618",,,33.6560582,-117.7400292,,,w_673686961,shop=convenience
"Chino, CA",,retail,446110,CVS Pharmacy,"13811 Peyton Drive, Chino Hills, CA, 91709",,,34.0129841,-117.7434887,,,w_674012134,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,445120,,,,,33.8312611,-118.0463592,,,w_675782899,shop=convenience
"Chino, CA",,retail,452210,Kohl's,"2489 Tuscany Road, Corona, CA, 92881",+1 951-272-1137,https://www.kohls.com/stores/ca/corona-592.shtml,33.8257432,-117.51914,,,w_677106662,"shop=department_store, brand=Kohl's"
"Chino, CA",,retail,445120,ampm,,,,33.8066831,-117.5060119,,,w_689213296,"shop=convenience, brand=ampm"
"Chino, CA",,retail,445110,Gelson's,"5521 Alton Parkway, Irvine, CA, 92618",(949) 551-6093,https://www.gelsons.com/,33.6702503,-117.7866706,,,w_691317775,"shop=supermarket, brand=Gelson's"
"Chino, CA",,retail,445120,Circle K,"5793 Alton Parkway, Irvine, CA, 92618",,,33.6689222,-117.7866974,,,w_691317781,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,Arco - Convenience Store,,,,33.9752246,-117.3394567,,,w_694201427,shop=convenience
"Chino, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1745+university+ave-riverside-ca-92507/id=7990,33.9759606,-117.3495351,,,w_694201493,"shop=chemist, brand=Walgreens"
"Chino, CA",,retail,445310,Milk Stand,,,https://disneyland.disney.go.com/dining/disneyland/milk-stand/,33.8144274,-117.9207009,,,w_694322088,shop=beverages
"Chino, CA",,retail,445120,ExtraMile,,,,33.8964868,-117.4715556,,,w_694938716,"shop=convenience, brand=ExtraMile"
"Chino, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-10992+magnolia+ave-riverside-ca-92505/id=13833,33.9044064,-117.4736997,,,w_694939172,"shop=chemist, brand=Walgreens"
"Chino, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/riverside/6692-indiana-ave-36872,33.9439099,-117.3894205,,,w_695742103,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445120,Fast Mart,,,,33.9348373,-117.4036875,,,w_695745048,shop=convenience
"Chino, CA",,retail,452210,Walmart,"4001 Hallmark Parkway, San Bernardino, CA, 92407",+1 909-880-4038,https://www.walmart.com/store/3276-san-bernardino-ca,34.1653849,-117.3361201,,,w_696219254,"shop=department_store, brand=Walmart, operator=Walmart"
"Chino, CA",,retail,445110,Grocery Outlet,,,,34.131545,-117.3932611,,,w_696230883,"shop=supermarket, brand=Grocery Outlet"
"Chino, CA",,retail,445120,7-Eleven,,,,34.1341136,-117.3927372,,,w_696230887,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445120,Circle K,,,,33.983331,-117.3418954,,,w_705890579,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/riverside/1155-w-la-cadena-dr-37140,34.0023841,-117.3525939,,,w_705891844,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445120,Circle K,,,,33.9951542,-117.3648218,,,w_705892409,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,Circle K,,,,33.8816731,-117.5135217,,,w_706084682,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,Circle K,,,,33.8844534,-117.3500462,,,w_706085133,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,Circle K,,,,33.9156207,-117.3249848,,,w_706085766,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,ampm,,,,33.9156616,-117.3212186,,,w_706085805,"shop=convenience, brand=ampm"
"Chino, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/riverside-ca-pharmacies/491-e-alessandro-blvd-riverside-ca-92508/storeid=9803,33.9159112,-117.3230727,,,w_706543972,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/riverside-ca-pharmacies/6840-lincoln-avenue-riverside-ca-92506/storeid=9746,33.9355804,-117.3870975,,,w_707123078,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,445110,Stater Bros.,"2841 Mary Street, Riverside, CA, 92506",+1 951-682-3101,https://www.staterbros.com/stores/192,33.9342708,-117.3863069,,,w_707123079,"shop=supermarket, brand=Stater Bros."
"Chino, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/norco/7883/,33.9004829,-117.5577619,,,w_707158552,"shop=variety_store, brand=Dollar Tree"
"Chino, CA",,retail,445120,ExtraMile,,,,33.8439704,-117.5726301,,,w_707171033,"shop=convenience, brand=ExtraMile"
"Chino, CA",,retail,445110,Smart & Final Extra!,,,,34.1406823,-117.9788841,,,w_718032379,"shop=supermarket, brand=Smart & Final"
"Chino, CA",,retail,445110,Albertsons,"16125 Brookhurst Street, Fountain Valley, CA, 92708",+1 714-531-0417,https://local.albertsons.com/ca/fountain-valley/16061-brookhurst-st.html,33.72899,-117.9565769,,,w_721299733,"shop=supermarket, brand=Albertsons"
"Chino, CA",,retail,445120,Chevron,,,,34.1217948,-117.4879907,,,w_722615100,"shop=convenience, brand=Chevron"
"Chino, CA",,retail,445110,Whole Foods Market,"2153 West Baseline Road, Upland, CA, 91784",+1 909-579-2670,https://www.wholefoodsmarket.com/stores/upland,34.1230039,-117.6924461,,,w_725139033,"shop=supermarket, brand=Whole Foods Market"
"Chino, CA",,retail,445120,ampm,,,,34.0293304,-117.6514931,,,w_736692117,"shop=convenience, brand=ampm"
"Chino, CA",,retail,445110,Food 4 Less,,,,34.0326721,-117.6526853,,,w_736692120,"shop=supermarket, brand=Food 4 Less"
"Chino, CA",,retail,445120,Chevron,,,,34.0293671,-117.6503191,,,w_737128124,"shop=convenience, brand=Chevron"
"Chino, CA",,retail,446120,,,,,34.0279154,-117.6515131,,,w_737128129,shop=beauty
"Chino, CA",,retail,445110,Stater Bros.,"6989 Schaefer Avenue, Chino, CA, 91710",+1 909-627-6665,https://www.staterbros.com/stores/184,34.0033448,-117.652658,,,w_737128145,"shop=supermarket, brand=Stater Bros."
"Chino, CA",,retail,445120,Beyond Food Mart,,,,33.9978902,-117.651228,,,w_737128169,shop=convenience
"Chino, CA",,retail,445120,Mark's Market,,,,33.9973421,-117.6504594,,,w_737128175,shop=convenience
"Chino, CA",,retail,445310,Juice It Up!,,,,34.0045131,-117.6514867,,,w_737142085,shop=beverages
"Chino, CA",,retail,445110,Grocery Outlet,,,,34.0325502,-117.6498182,,,w_737142116,"shop=supermarket, brand=Grocery Outlet"
"Chino, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2245+s+euclid+ave-ontario-ca-91762/id=10202,34.0331104,-117.6498385,,,w_737142117,"shop=chemist, brand=Walgreens"
"Chino, CA",,retail,445120,76,,,,34.0269769,-117.6287635,,,w_737155667,"shop=convenience, brand=76"
"Chino, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/ontario/discount-store-376.html,34.0277107,-117.6301825,,,w_737155668,"shop=variety_store, brand=99 Cents Only Stores"
"Chino, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/ontario-ca-pharmacies/2456-s-grove-ave-ontario-ca-91761/storeid=9727,34.0287489,-117.6302437,,,w_737155682,"shop=chemist, brand=CVS Pharmacy"
"Chino, CA",,retail,445120,ampm,,,,34.0343565,-117.6290734,,,w_737155712,"shop=convenience, brand=ampm"
"Chino, CA",,retail,445120,ampm,,,,34.0317414,-117.6671397,,,w_737428937,"shop=convenience, brand=ampm"
"Chino, CA",,retail,445120,Circle K,,,,34.0114821,-117.7353318,,,w_737473111,"shop=convenience, brand=Circle K"
"Chino, CA",,retail,445120,7-Eleven,"2945 South Vineyard, Ontario, CA, 91761-6475",+1 909-947-1890,https://www.7-eleven.com/locations/ca/ontario/2945-s-vineyard-19679,34.0200944,-117.6106512,,,w_740832439,"shop=convenience, brand=7-Eleven"
"Chino, CA",,retail,445120,Chevron,,,,34.0684969,-117.6504737,,,w_740832485,"shop=convenience, brand=Chevron"
"Chino, CA",,retail,452210,Valley Department Store Big & Tall,,,,34.0655869,-117.6515613,,,w_740853731,shop=department_store
"Chino, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2950+s+archibald+ave-ontario-ca-91761/id=6147,34.0197141,-117.593847,,,w_740857086,"shop=chemist, brand=Walgreens"
"Chino, CA",,retail,452210,Burlington,"5517 Philadelphia Street, Chino, CA, 91710",+1 909-590-1389,https://stores.burlington.com/ca/chino/766,34.0312174,-117.6839178,,,w_741327441,"shop=department_store, brand=Burlington"
"Chino, CA",,retail,445110,Albertsons,"12013 Central Avenue, Chino, CA, 91710",+1 909-464-1594,https://local.albertsons.com/ca/chino/12013-central-ave.html,34.0350031,-117.6878428,,,w_741327468,"shop=supermarket, brand=Albertsons"
"Chino, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/chino/2518/,34.0362196,-117.6878415,,,w_741327471,"shop=variety_store, brand=Dollar Tree"
"Chino, CA",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/chino-ca-pharmacies/12101-central-ave-chino-ca-91710/storeid=9778,34.0332226,-117.6887708,,,w_741327500,"shop=chemist, brand=CVS Pharmacy"
